4.08799175456926e-06
6.153595956970119e-05
-0.0009839291710792457
-0.0007040852144091214
0.0004228065326269934
-0.0005505518539023939
0.000185249170533658
-0.000341167638982303
-0.0009401718007257004
-0.000199972026433492
2.39004919597938e-05
-0.000362351561737159
-0.0003560719161929939
-0.0007560455319631878
-0.0002607994011953361
0.0003146633285437835
0.0003152860822486005
-0.0002199068167094488
-0.0002909619466336499
-0.0003049417117388983
0.0008465964531396459
-0.0004781780437375171
0.000219250076057077
0.0001587347443888687
8.635367378426493e-05
0.0005069141508567981
-0.0004162322869875791
1.437276884515021e-05
-0.0002283299569242411
-0.0004568242427627813
-0.0001468466984195097
-0.0001205573764631147
-0.0003625541692263896
-0.0003309685424721464
-0.0001862686456260011
0.0001545877489784352
-7.405385748850406e-05
0.0007105098610640081
0.0002932494027663916
0.0002069670215126605
-0.0004459748793233147
-0.0001974479947133863
-0.0005750190344315294
-0.0001490055334374049
0.0001990373172249964
-0.0001849763194609154
-0.0001500756112413628
9.329191160161327e-05
-9.521815530745184e-05
-0.0003002672028860042
0.0002029644977710637
0.000388720100086541
0.0003571814701805412
-8.947829429420856e-05
-0.0002524131781380035
0.00018798998815561
-0.0005116093828665161
-0.0001745462138100551
0.0006976639476510035
-0.0002172855010229742
-0.0004861734667577021
0.0001011847942921238
-0.0003315764374894893
-0.0005225080146334772
-0.000550334702269195
-0.0001822431977284283
0.0001934008771822245
8.00984166797845e-05
-6.729830805549217e-05
0.0001413056552830648
2.616987923492677e-05
9.797383789798689e-05
-0.0004781368196719074
-0.001019449399954002
-0.0004831201154616038
-0.0001333320575190421
-0.0003134352410198708
0.0001432459288085086
0.0004928157295002271
-0.0003137536384619278
-0.0005731166907631888
-0.0004678442032999915
-6.994575110871409e-05
7.411475325118377e-05
-0.0003728846079309385
-0.0001891784874296113
0.000119677717039716
-0.0001813410116093288
8.810262135429636e-05
-0.0001238440504443911
-0.0004613893905169723
0.0001165806122257285
-9.662514018125075e-05
0.0004310824345363105
-0.0002297049999961834
-0.0002338371586252495
-0.0003164511634898181
-0.0004650438670632535
-0.0009441082886904054
-0.0001253044254445956
-0.0007716427527278414
-0.0001989995942803005
-0.000391457286522628
0.0008147118722299102
-0.0008020514124433998
-0.0004682314440466343
-1.029934540755354e-05
-0.0003980295017960814
-0.0001994049838478624
0.0006138580152122308
-0.0005380025968177979
-4.010979582927629e-05
-0.0001457688404793414
0.0002622726976909149
-0.0003200385153196917
0.0001810170265722428
-0.0002844114299684883
0.0001000507525248464
0.0008216316366998979
-0.000101088213155543
-0.0004473384344807823
0.0003234772657802758
0.0004957850788479008
-0.0003010115796910733
0.0002025720053470827
0.0001271024938454598
-0.000687663936971168
-0.0006897808932536892
9.808230424138576e-05
-0.0004303555129815604
-0.0002065362403881987
6.121712431701189e-06
0.0001639240301979586
-2.455404701329038e-08
0.0001341902412251492
6.349006046318364e-05
-0.0001273366661864149
-8.122164918627584e-06
-0.0001861505641800265
0.0003410348262557364
-0.0004527415794518542
-0.0008031474931353587
-0.0004921364438732181
0.0006581292948214636
-0.0008070392544223387
0.0004002427171370959
0.0001516167937630245
-4.329038398694204e-05
0.0003561962029806071
0.0003225608093341975
0.0003519808568797296
-9.902327377033366e-05
-0.0004455751508751158
-0.0003002424547976115
-0.0003627105947588327
-0.0004259927618240326
-0.000924425644569821
-0.0003767047451356571
7.968074886957843e-05
-0.0001079452320763453
-0.0006043215062084079
1.342199968931565e-05
-0.000753304188823132
0.0002236346426788101
-0.0003284228058811886
3.730215872598701e-05
0.0001970028700000245
1.732756239475179e-05
0.0004770373381518255
-0.0002823004143102847
-0.0002699978008398785
-0.001067405763000778
-0.0005805655742099166
-0.0004883556109209547
-0.0001520909262498655
-0.0002383700935471221
-0.0007865808186438127
-0.0002647917988084267
0.0002159159084471945
-0.0004844076223410208
1.975289215492627e-05
0.0002994581618060231
-5.783358216062654e-05
0.0001771858082720499
-0.0003180731598985999
-0.0006987077310272635
-0.0001147807109800797
0.0002262035893314367
0.0005556104256697641
-0.000282912559120662
0.0003689583485452301
7.145857337028207e-06
-0.0007068086216942339
-0.0005396975236640643
-0.0002302244422598483
-0.0001510453853055947
0.000315956049102769
-0.0003762390077160497
0.0006779427892971285
-0.0001167645815619313
